0.000000,0.072289,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
0.000000,0.047619,0.000000,1.000000
5.000000,0.130435,0.000000,1.000000
5.000000,0.010204,0.000000,1.000000
8.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
1.000000,0.011236,0.000000,1.000000
5.000000,0.013514,0.000000,1.000000
0.000000,0.000000,0.000000,1.000000
2.000000,0.114943,0.000000,1.000000
3.000000,0.012821,0.012821,1.000000
1.000000,0.058824,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
4.000000,0.101695,0.000000,1.000000
1.000000,0.009804,0.000000,1.000000
0.000000,0.009615,0.000000,1.000000
0.000000,0.053571,0.000000,1.000000
6.000000,0.024096,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
4.000000,0.000000,0.000000,1.000000
1.000000,0.014085,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.192387,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
3.000000,0.126866,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
1.000000,0.034884,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
2.000000,0.076923,0.000000,1.000000
1.000000,0.024096,0.012048,1.000000
1.000000,0.036585,0.073171,1.000000
2.000000,0.022222,0.118519,1.000000
4.000000,0.018692,0.046729,1.000000
3.000000,0.035714,0.026786,1.000000
2.000000,0.016949,0.016949,1.000000
3.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
4.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
2.000000,0.037037,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
2.000000,0.025862,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
0.000000,0.114286,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
3.000000,0.112903,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
0.000000,0.139241,0.000000,1.000000
3.000000,0.049180,0.000000,1.000000
1.000000,0.006431,0.000000,1.000000
1.000000,0.071429,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.024390,1.000000
1.000000,0.177665,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.118056,0.000000,1.000000
0.000000,0.075949,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
7.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
0.000000,0.106061,0.000000,1.000000
3.000000,0.028986,0.000000,1.000000
3.000000,0.159091,0.000000,1.000000
3.000000,0.160714,0.000000,1.000000
0.000000,0.106061,0.000000,1.000000
0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,1.000000
1.000000,0.112360,0.000000,1.000000
1.000000,0.090909,0.000000,1.000000
3.000000,0.123288,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
5.000000,0.018868,0.000000,1.000000
1.000000,0.320000,0.000000,1.000000
3.000000,0.157895,0.000000,1.000000
5.000000,0.021739,0.000000,1.000000
5.000000,0.026316,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
5.000000,0.016129,0.000000,1.000000
5.000000,0.163399,0.000000,1.000000
1.000000,0.033708,0.000000,1.000000
2.000000,0.026316,0.000000,1.000000
2.000000,0.037037,0.000000,1.000000
3.000000,0.081395,0.000000,1.000000
3.000000,0.081395,0.000000,1.000000
3.000000,0.101695,0.000000,1.000000
3.000000,0.101695,0.000000,1.000000
3.000000,0.118644,0.000000,1.000000
3.000000,0.118644,0.000000,1.000000
3.000000,0.118644,0.000000,1.000000
3.000000,0.118644,0.000000,1.000000
3.000000,0.101695,0.000000,1.000000
3.000000,0.120690,0.000000,1.000000
3.000000,0.129032,0.000000,1.000000
3.000000,0.107692,0.000000,1.000000
3.000000,0.107692,0.000000,1.000000
3.000000,0.107692,0.000000,1.000000
3.000000,0.107692,0.000000,1.000000
3.000000,0.107692,0.000000,1.000000
3.000000,0.107692,0.000000,1.000000
3.000000,0.107692,0.000000,1.000000
3.000000,0.107692,0.000000,1.000000
3.000000,0.107692,0.000000,1.000000
3.000000,0.107692,0.000000,1.000000
3.000000,0.123077,0.000000,1.000000
3.000000,0.123077,0.000000,1.000000
3.000000,0.107692,0.000000,1.000000
3.000000,0.184615,0.000000,1.000000
3.000000,0.101695,0.000000,1.000000
3.000000,0.118644,0.000000,1.000000
3.000000,0.101695,0.000000,1.000000
3.000000,0.118644,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
6.000000,0.013158,0.000000,1.000000
6.000000,0.013158,0.000000,1.000000
6.000000,0.013158,0.000000,1.000000
6.000000,0.013158,0.000000,1.000000
6.000000,0.013158,0.000000,1.000000
6.000000,0.013158,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
6.000000,0.013158,0.000000,1.000000
6.000000,0.013158,0.000000,1.000000
6.000000,0.013158,0.000000,1.000000
6.000000,0.013158,0.000000,1.000000
6.000000,0.013158,0.000000,1.000000
6.000000,0.013158,0.000000,1.000000
6.000000,0.015873,0.000000,1.000000
6.000000,0.018868,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
1.000000,0.142857,0.000000,1.000000
1.000000,0.025641,0.000000,1.000000
1.000000,0.009967,0.000000,1.000000
4.000000,0.000000,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.038462,0.000000,1.000000
4.000000,0.000000,0.000000,1.000000
4.000000,0.000000,0.000000,1.000000
4.000000,0.000000,0.000000,1.000000
4.000000,0.000000,0.000000,1.000000
4.000000,0.000000,0.000000,1.000000
4.000000,0.000000,0.000000,1.000000
4.000000,0.000000,0.000000,1.000000
4.000000,0.000000,0.000000,1.000000
4.000000,0.000000,0.000000,1.000000
4.000000,0.000000,0.000000,1.000000
4.000000,0.013158,0.000000,1.000000
4.000000,0.013158,0.000000,1.000000
4.000000,0.013158,0.000000,1.000000
4.000000,0.013158,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
6.000000,0.013158,0.000000,1.000000
6.000000,0.013158,0.000000,1.000000
5.000000,0.014286,0.000000,1.000000
6.000000,0.013158,0.000000,1.000000
6.000000,0.013333,0.000000,1.000000
4.000000,0.000000,0.000000,1.000000
4.000000,0.000000,0.000000,1.000000
3.000000,0.013699,0.000000,1.000000
4.000000,0.109091,0.000000,1.000000
6.000000,0.041667,0.000000,1.000000
5.000000,0.141509,0.000000,1.000000
7.000000,0.053030,0.000000,1.000000
6.000000,0.056818,0.000000,1.000000
1.000000,0.041420,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
8.000000,0.137500,0.000000,1.000000
6.000000,0.178808,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
1.000000,0.090909,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
8.000000,0.000000,0.000000,1.000000
8.000000,0.035294,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.076271,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.056180,0.000000,1.000000
5.000000,0.050000,0.000000,1.000000
3.000000,0.013699,0.000000,1.000000
5.000000,0.012500,0.000000,1.000000
5.000000,0.037975,0.000000,1.000000
10.000000,0.031963,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
0.000000,0.089286,0.000000,1.000000
4.000000,0.200000,0.000000,1.000000
4.000000,0.250000,0.000000,1.000000
6.000000,0.156863,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
5.000000,0.052174,0.000000,1.000000
4.000000,0.250000,0.000000,1.000000
4.000000,0.295455,0.000000,1.000000
6.000000,0.196078,0.000000,1.000000
5.000000,0.027586,0.000000,1.000000
5.000000,0.027586,0.000000,1.000000
3.000000,0.325581,0.000000,1.000000
3.000000,0.361702,0.000000,1.000000
5.000000,0.047619,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.060000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.037975,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
1.000000,0.454545,0.000000,1.000000
1.000000,0.500000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.039474,0.000000,1.000000
3.000000,0.303030,0.000000,1.000000
5.000000,0.227273,0.000000,1.000000
0.000000,0.115385,0.000000,1.000000
0.000000,0.125000,0.000000,1.000000
5.000000,0.063830,0.000000,1.000000
5.000000,0.065934,0.000000,1.000000
5.000000,0.065934,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.068182,0.000000,1.000000
5.000000,0.068182,0.000000,1.000000
5.000000,0.068182,0.000000,1.000000
5.000000,0.056604,0.000000,1.000000
5.000000,0.036585,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.036585,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
1.000000,0.078947,0.000000,1.000000
4.000000,0.000000,0.000000,1.000000
4.000000,0.000000,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
1.000000,0.636364,0.000000,1.000000
0.000000,0.000000,0.000000,1.000000
3.000000,0.096154,0.000000,1.000000
3.000000,0.080000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
5.000000,0.039216,0.000000,1.000000
1.000000,0.015625,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
4.000000,0.113095,0.000000,1.000000
4.000000,0.098039,0.000000,1.000000
7.000000,0.071429,0.000000,1.000000
9.000000,0.067633,0.000000,1.000000
4.000000,0.082474,0.000000,1.000000
6.000000,0.074074,0.000000,1.000000
0.000000,0.030303,0.000000,1.000000
5.000000,0.026201,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
1.000000,0.063830,0.000000,1.000000
0.000000,0.056452,0.000000,1.000000
0.000000,0.066667,0.000000,1.000000
0.000000,0.050847,0.000000,1.000000
3.000000,0.125000,0.000000,1.000000
3.000000,0.161765,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.133333,0.000000,1.000000
3.000000,0.171875,0.000000,1.000000
5.000000,0.112676,0.000000,1.000000
0.000000,0.014706,0.000000,1.000000
0.000000,0.014085,0.000000,1.000000
0.000000,0.012500,0.000000,1.000000
0.000000,0.066667,0.000000,1.000000
0.000000,0.068182,0.000000,1.000000
0.000000,0.065934,0.000000,1.000000
0.000000,0.068966,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
1.000000,0.020833,0.000000,1.000000
0.000000,0.000000,0.000000,1.000000
0.000000,0.054545,0.000000,1.000000
0.000000,0.050847,0.000000,1.000000
0.000000,0.010870,0.000000,1.000000
0.000000,0.010204,0.000000,1.000000
0.000000,0.063830,0.000000,1.000000
0.000000,0.056604,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
3.000000,0.012346,0.000000,1.000000
5.000000,0.011628,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
1.000000,0.173913,0.000000,1.000000
1.000000,0.220000,0.000000,1.000000
0.000000,0.050847,0.000000,1.000000
3.000000,0.142857,0.000000,1.000000
0.000000,0.245098,0.000000,1.000000
1.000000,0.040000,0.000000,1.000000
1.000000,0.060606,0.000000,1.000000
1.000000,0.062500,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
2.000000,0.208333,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
1.000000,0.159091,0.000000,1.000000
1.000000,0.237500,0.000000,1.000000
4.000000,0.000000,0.000000,1.000000
4.000000,0.000000,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
3.000000,0.065041,0.000000,1.000000
4.000000,0.000000,0.000000,1.000000
4.000000,0.000000,0.000000,1.000000
0.000000,0.300000,0.000000,1.000000
1.000000,0.113636,0.000000,1.000000
1.000000,0.142857,0.000000,1.000000
1.000000,0.250000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
1.000000,0.011765,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.010638,0.000000,1.000000
3.000000,0.018182,0.000000,1.000000
3.000000,0.016393,0.000000,1.000000
3.000000,0.120690,0.000000,1.000000
3.000000,0.055556,0.000000,1.000000
5.000000,0.015873,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.012500,0.000000,1.000000
5.000000,0.010989,0.000000,1.000000
3.000000,0.010638,0.000000,1.000000
6.000000,0.008929,0.000000,1.000000
0.000000,0.009901,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
0.000000,0.014085,0.000000,1.000000
4.000000,0.406780,0.000000,1.000000
4.000000,0.428571,0.000000,1.000000
6.000000,0.342857,0.000000,1.000000
5.000000,0.034091,0.000000,1.000000
5.000000,0.032967,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,1.000000
5.000000,0.031915,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
5.000000,0.031915,0.000000,1.000000
7.000000,0.028846,0.000000,1.000000
3.000000,0.480620,0.000000,1.000000
3.000000,0.488722,0.000000,1.000000
2.000000,0.462687,0.000000,1.000000
5.000000,0.169421,0.000000,1.000000
5.000000,0.065934,0.000000,1.000000
5.000000,0.059406,0.000000,1.000000
5.000000,0.063830,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.065934,0.000000,1.000000
5.000000,0.068182,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.065934,0.000000,1.000000
5.000000,0.070588,0.000000,1.000000
5.000000,0.063830,0.000000,1.000000
8.000000,0.062500,0.000000,1.000000
12.000000,0.058296,0.000000,1.000000
5.000000,0.254296,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.250000,0.000000,1.000000
5.000000,0.208955,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.142857,0.000000,1.000000
4.000000,0.035714,0.000000,1.000000
6.000000,0.034483,0.000000,1.000000
8.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
8.000000,0.000000,0.000000,1.000000
8.000000,0.036585,0.000000,1.000000
1.000000,0.041667,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
8.000000,0.076271,0.000000,1.000000
3.000000,0.250000,0.000000,1.000000
3.000000,0.050847,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
2.000000,0.175824,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
9.000000,0.019231,0.000000,1.000000
2.000000,0.089552,0.000000,1.000000
4.000000,0.051724,0.000000,1.000000
8.000000,0.000000,0.000000,1.000000
11.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
6.000000,0.312500,0.000000,1.000000
6.000000,0.346154,0.000000,1.000000
7.000000,0.000000,0.000000,1.000000
8.000000,0.254237,0.000000,1.000000
3.000000,0.192387,0.000000,1.000000
3.000000,0.193182,0.000000,1.000000
3.000000,0.129771,0.000000,1.000000
3.000000,0.130769,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.067416,0.000000,1.000000
3.000000,0.066667,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
6.000000,0.234375,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
4.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
4.000000,0.000000,0.000000,1.000000
4.000000,0.236842,0.000000,1.000000
4.000000,0.285714,0.000000,1.000000
6.000000,0.183673,0.000000,1.000000
3.000000,0.187500,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
4.000000,0.236842,0.000000,1.000000
4.000000,0.285714,0.000000,1.000000
6.000000,0.183673,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.035714,0.000000,1.000000
5.000000,0.035714,0.000000,1.000000
5.000000,0.035714,0.000000,1.000000
5.000000,0.035714,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.035714,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
2.000000,0.048780,0.000000,1.000000
3.000000,0.236111,0.000000,1.000000
4.000000,0.685185,0.000000,1.000000
2.000000,0.058824,0.000000,1.000000
2.000000,0.676471,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
1.000000,0.083333,0.000000,1.000000
3.000000,0.357143,0.000000,1.000000
3.000000,0.375000,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
1.000000,0.027650,0.000000,1.000000
3.000000,0.081633,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
1.000000,0.042553,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
1.000000,0.044118,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
4.000000,0.136364,0.000000,1.000000
4.000000,0.187500,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.031250,0.000000,1.000000
3.000000,0.031250,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
2.000000,0.063492,0.000000,1.000000
3.000000,0.070588,0.000000,1.000000
3.000000,0.070588,0.000000,1.000000
5.000000,0.076433,0.000000,1.000000
5.000000,0.077419,0.000000,1.000000
3.000000,0.068966,0.000000,1.000000
3.000000,0.070588,0.000000,1.000000
1.000000,0.077778,0.000000,1.000000
2.000000,0.067416,0.000000,1.000000
6.000000,0.074534,0.000000,1.000000
6.000000,0.075472,0.000000,1.000000
4.000000,0.000000,0.000000,1.000000
7.000000,0.012987,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
4.000000,0.000000,0.000000,1.000000
4.000000,0.193548,0.000000,1.000000
4.000000,0.171429,0.000000,1.000000
4.000000,0.166667,0.000000,1.000000
4.000000,0.176471,0.000000,1.000000
4.000000,0.206897,0.000000,1.000000
4.000000,0.176471,0.000000,1.000000
4.000000,0.379310,0.000000,1.000000
4.000000,0.225000,0.000000,1.000000
4.000000,0.236842,0.000000,1.000000
4.000000,0.272727,0.000000,1.000000
4.000000,0.243243,0.000000,1.000000
4.000000,0.424242,0.000000,1.000000
4.000000,0.235294,0.000000,1.000000
4.000000,0.244898,0.000000,1.000000
4.000000,0.196721,0.000000,1.000000
4.000000,0.181818,0.000000,1.000000
4.000000,0.209302,0.000000,1.000000
4.000000,0.152542,0.000000,1.000000
6.000000,0.142857,0.000000,1.000000
6.000000,0.127660,0.000000,1.000000
6.000000,0.133333,0.000000,1.000000
6.000000,0.150000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
5.000000,0.020833,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
2.000000,0.142857,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
2.000000,0.058824,0.000000,1.000000
2.000000,0.200000,0.000000,1.000000
2.000000,0.236842,0.000000,1.000000
1.000000,0.072000,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
6.000000,0.000000,0.000000,1.000000
4.000000,0.159091,0.000000,1.000000
4.000000,0.000000,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.021739,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
2.000000,0.063158,0.000000,1.000000
2.000000,0.062500,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
4.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
5.000000,0.011494,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.018868,0.000000,1.000000
5.000000,0.018868,0.000000,1.000000
5.000000,0.018868,0.000000,1.000000
5.000000,0.018868,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.018868,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
5.000000,0.018868,0.000000,1.000000
5.000000,0.018868,0.000000,1.000000
5.000000,0.018868,0.000000,1.000000
5.000000,0.018868,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
7.000000,0.000000,0.000000,1.000000
5.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
3.000000,0.019231,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
1.000000,0.224490,0.000000,1.000000
1.000000,0.285714,0.000000,1.000000
1.000000,0.320755,0.000000,1.000000
3.000000,0.183333,0.000000,1.000000
2.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,1.000000
3.000000,0.216867,0.000000,1.000000
1.000000,0.000000,0.000000,1.000000
3.000000,0.000000,0.000000,1.000000
