362.000000,1.000000,0.290055,0.430939,0.030387,0.176796,0.000000,1.000000
371.000000,1.000000,0.288410,0.425876,0.032345,0.180593,0.000000,1.000000
400.000000,2.000000,0.282500,0.432500,0.032500,0.182500,0.000000,1.000000
394.000000,2.000000,0.286802,0.428934,0.032995,0.180203,0.000000,1.000000
392.000000,2.000000,0.278061,0.441327,0.033163,0.186224,0.000000,1.000000
470.000000,2.000000,0.276596,0.442553,0.036170,0.195745,0.000000,1.000000
444.000000,1.000000,0.283784,0.430180,0.033784,0.195946,0.000000,1.000000
453.000000,1.000000,0.282561,0.426049,0.035320,0.198675,0.000000,1.000000
482.000000,2.000000,0.278008,0.431535,0.035270,0.199170,0.000000,1.000000
476.000000,2.000000,0.277311,0.428571,0.035714,0.197479,0.000000,1.000000
474.000000,2.000000,0.274262,0.438819,0.035865,0.202532,0.000000,1.000000
280.000000,3.000000,0.335714,0.350000,0.032143,0.146429,0.000000,1.000000
146.000000,0.000000,0.171233,0.397260,0.013699,0.150685,0.000000,1.000000
341.000000,0.000000,0.246334,0.428152,0.026393,0.205279,0.000000,1.000000
321.000000,0.000000,0.280374,0.423676,0.028037,0.180685,0.000000,1.000000
121.000000,1.000000,0.223140,0.297521,0.024793,0.173554,0.000000,1.000000
118.000000,1.000000,0.228814,0.288136,0.025424,0.169492,0.000000,1.000000
124.000000,1.000000,0.217742,0.306452,0.024194,0.177419,0.000000,1.000000
121.000000,1.000000,0.223140,0.297521,0.024793,0.173554,0.000000,1.000000
124.000000,1.000000,0.217742,0.306452,0.024194,0.177419,0.000000,1.000000
82.000000,1.000000,0.170732,0.207317,0.012195,0.158537,0.000000,1.000000
79.000000,1.000000,0.177215,0.189873,0.012658,0.151899,0.000000,1.000000
85.000000,1.000000,0.164706,0.223529,0.011765,0.164706,0.000000,1.000000
82.000000,1.000000,0.170732,0.207317,0.012195,0.158537,0.000000,1.000000
85.000000,1.000000,0.164706,0.223529,0.011765,0.164706,0.000000,1.000000
91.000000,1.000000,0.164835,0.252747,0.021978,0.175824,0.000000,1.000000
88.000000,1.000000,0.170455,0.238636,0.022727,0.170455,0.000000,1.000000
94.000000,1.000000,0.159574,0.265957,0.021277,0.180851,0.000000,1.000000
91.000000,1.000000,0.164835,0.252747,0.021978,0.175824,0.000000,1.000000
94.000000,1.000000,0.159574,0.265957,0.021277,0.180851,0.000000,1.000000
180.000000,0.000000,0.311111,0.300000,0.016667,0.166667,0.000000,1.000000
177.000000,0.000000,0.316384,0.293785,0.016949,0.163842,0.000000,1.000000
183.000000,0.000000,0.306011,0.306011,0.016393,0.169399,0.000000,1.000000
180.000000,0.000000,0.311111,0.300000,0.016667,0.166667,0.000000,1.000000
183.000000,0.000000,0.306011,0.306011,0.016393,0.169399,0.000000,1.000000
147.000000,3.000000,0.217687,0.353741,0.047619,0.170068,0.000000,1.000000
121.000000,2.000000,0.231405,0.289256,0.041322,0.165289,0.000000,1.000000
130.000000,2.000000,0.238462,0.284615,0.046154,0.176923,0.000000,1.000000
159.000000,3.000000,0.213836,0.327044,0.044025,0.182390,0.000000,1.000000
153.000000,3.000000,0.248366,0.313725,0.045752,0.176471,0.000000,1.000000
151.000000,3.000000,0.211921,0.344371,0.046358,0.192053,0.000000,1.000000
136.000000,3.000000,0.183824,0.382353,0.051471,0.154412,0.000000,1.000000
110.000000,2.000000,0.190909,0.318182,0.045455,0.145455,0.000000,1.000000
119.000000,2.000000,0.193277,0.310924,0.050420,0.159664,0.000000,1.000000
148.000000,3.000000,0.222973,0.351351,0.047297,0.168919,0.000000,1.000000
142.000000,3.000000,0.190141,0.338028,0.049296,0.161972,0.000000,1.000000
140.000000,3.000000,0.178571,0.371429,0.050000,0.178571,0.000000,1.000000
112.000000,2.000000,0.160714,0.348214,0.044643,0.160714,0.000000,1.000000
86.000000,1.000000,0.162791,0.255814,0.034884,0.151163,0.000000,1.000000
95.000000,1.000000,0.168421,0.252632,0.042105,0.168421,0.000000,1.000000
124.000000,2.000000,0.161290,0.314516,0.040323,0.177419,0.000000,1.000000
118.000000,2.000000,0.152542,0.296610,0.042373,0.169492,0.000000,1.000000
116.000000,2.000000,0.155172,0.336207,0.043103,0.189655,0.000000,1.000000
190.000000,2.000000,0.257895,0.368421,0.021053,0.163158,0.000000,1.000000
164.000000,1.000000,0.274390,0.323171,0.012195,0.158537,0.000000,1.000000
173.000000,1.000000,0.265896,0.317919,0.017341,0.167630,0.000000,1.000000
202.000000,2.000000,0.282178,0.346535,0.019802,0.173267,0.000000,1.000000
196.000000,2.000000,0.270408,0.336735,0.020408,0.168367,0.000000,1.000000
194.000000,2.000000,0.252577,0.360825,0.020619,0.180412,0.000000,1.000000
75.000000,2.000000,0.093333,0.240000,0.053333,0.173333,0.000000,1.000000
75.000000,2.000000,0.093333,0.240000,0.053333,0.173333,0.000000,1.000000
88.000000,1.000000,0.204545,0.215909,0.056818,0.159091,0.000000,1.000000
95.000000,1.000000,0.242105,0.210526,0.052632,0.157895,0.000000,1.000000
102.000000,1.000000,0.274510,0.205882,0.049020,0.156863,0.000000,1.000000
109.000000,1.000000,0.302752,0.201835,0.045872,0.155963,0.000000,1.000000
116.000000,1.000000,0.327586,0.198276,0.043103,0.155172,0.000000,1.000000
123.000000,1.000000,0.349593,0.195122,0.040650,0.154472,0.000000,1.000000
130.000000,1.000000,0.369231,0.192308,0.038462,0.153846,0.000000,1.000000
137.000000,1.000000,0.386861,0.189781,0.036496,0.153285,0.000000,1.000000
144.000000,1.000000,0.402778,0.187500,0.034722,0.152778,0.000000,1.000000
151.000000,1.000000,0.417219,0.185430,0.033113,0.152318,0.000000,1.000000
78.000000,2.000000,0.089744,0.256410,0.051282,0.179487,0.000000,1.000000
53.000000,0.000000,0.000000,0.188679,0.000000,0.113208,0.000000,1.000000
78.000000,0.000000,0.000000,0.320513,0.000000,0.192308,0.000000,1.000000
73.000000,0.000000,0.082192,0.205479,0.000000,0.150685,0.000000,1.000000
96.000000,2.000000,0.083333,0.385417,0.041667,0.145833,0.000000,1.000000
96.000000,2.000000,0.083333,0.385417,0.041667,0.145833,0.000000,1.000000
70.000000,1.000000,0.057143,0.285714,0.028571,0.128571,0.000000,1.000000
70.000000,1.000000,0.057143,0.285714,0.028571,0.128571,0.000000,1.000000
79.000000,1.000000,0.050633,0.278481,0.037975,0.151899,0.000000,1.000000
79.000000,1.000000,0.075949,0.278481,0.037975,0.151899,0.000000,1.000000
108.000000,2.000000,0.129630,0.342593,0.037037,0.166667,0.000000,1.000000
108.000000,2.000000,0.074074,0.342593,0.037037,0.166667,0.000000,1.000000
102.000000,2.000000,0.117647,0.323529,0.039216,0.156863,0.000000,1.000000
102.000000,2.000000,0.117647,0.323529,0.039216,0.156863,0.000000,1.000000
100.000000,2.000000,0.080000,0.370000,0.040000,0.180000,0.000000,1.000000
100.000000,2.000000,0.080000,0.370000,0.040000,0.180000,0.000000,1.000000
200.000000,1.000000,0.335000,0.330000,0.055000,0.135000,0.000000,1.000000
200.000000,1.000000,0.335000,0.330000,0.055000,0.135000,0.000000,1.000000
75.000000,2.000000,0.240000,0.493333,0.066667,0.200000,0.000000,1.000000
75.000000,2.000000,0.240000,0.493333,0.066667,0.200000,0.000000,1.000000
75.000000,2.000000,0.240000,0.493333,0.066667,0.200000,0.000000,1.000000
75.000000,2.000000,0.240000,0.493333,0.066667,0.200000,0.000000,1.000000
49.000000,1.000000,0.285714,0.408163,0.061224,0.204082,0.000000,1.000000
49.000000,1.000000,0.285714,0.408163,0.061224,0.204082,0.000000,1.000000
49.000000,1.000000,0.285714,0.408163,0.061224,0.204082,0.000000,1.000000
49.000000,1.000000,0.285714,0.408163,0.061224,0.204082,0.000000,1.000000
58.000000,1.000000,0.258621,0.379310,0.068966,0.224138,0.000000,1.000000
58.000000,1.000000,0.258621,0.379310,0.068966,0.224138,0.000000,1.000000
58.000000,1.000000,0.258621,0.379310,0.068966,0.224138,0.000000,1.000000
58.000000,1.000000,0.258621,0.379310,0.068966,0.224138,0.000000,1.000000
87.000000,2.000000,0.252874,0.425287,0.057471,0.218391,0.000000,1.000000
87.000000,2.000000,0.252874,0.425287,0.057471,0.218391,0.000000,1.000000
87.000000,2.000000,0.252874,0.425287,0.057471,0.218391,0.000000,1.000000
87.000000,2.000000,0.252874,0.425287,0.057471,0.218391,0.000000,1.000000
81.000000,2.000000,0.296296,0.407407,0.061728,0.209877,0.000000,1.000000
81.000000,2.000000,0.296296,0.407407,0.061728,0.209877,0.000000,1.000000
81.000000,2.000000,0.296296,0.407407,0.061728,0.209877,0.000000,1.000000
81.000000,2.000000,0.296296,0.407407,0.061728,0.209877,0.000000,1.000000
79.000000,2.000000,0.227848,0.468354,0.063291,0.240506,0.000000,1.000000
79.000000,2.000000,0.227848,0.468354,0.063291,0.240506,0.000000,1.000000
79.000000,2.000000,0.227848,0.468354,0.063291,0.240506,0.000000,1.000000
79.000000,2.000000,0.227848,0.468354,0.063291,0.240506,0.000000,1.000000
154.000000,2.000000,0.318182,0.448052,0.025974,0.181818,0.000000,1.000000
154.000000,2.000000,0.318182,0.448052,0.025974,0.181818,0.000000,1.000000
154.000000,2.000000,0.318182,0.448052,0.025974,0.181818,0.000000,1.000000
154.000000,2.000000,0.318182,0.448052,0.025974,0.181818,0.000000,1.000000
128.000000,1.000000,0.351562,0.406250,0.015625,0.179688,0.000000,1.000000
128.000000,1.000000,0.351562,0.406250,0.015625,0.179688,0.000000,1.000000
128.000000,1.000000,0.351562,0.406250,0.015625,0.179688,0.000000,1.000000
128.000000,1.000000,0.351562,0.406250,0.015625,0.179688,0.000000,1.000000
137.000000,1.000000,0.350365,0.394161,0.021898,0.189781,0.000000,1.000000
137.000000,1.000000,0.350365,0.394161,0.021898,0.189781,0.000000,1.000000
137.000000,1.000000,0.350365,0.394161,0.021898,0.189781,0.000000,1.000000
137.000000,1.000000,0.350365,0.394161,0.021898,0.189781,0.000000,1.000000
166.000000,2.000000,0.295181,0.415663,0.024096,0.192771,0.000000,1.000000
166.000000,2.000000,0.295181,0.415663,0.024096,0.192771,0.000000,1.000000
166.000000,2.000000,0.295181,0.415663,0.024096,0.192771,0.000000,1.000000
166.000000,2.000000,0.295181,0.415663,0.024096,0.192771,0.000000,1.000000
160.000000,2.000000,0.318750,0.406250,0.025000,0.187500,0.000000,1.000000
160.000000,2.000000,0.318750,0.406250,0.025000,0.187500,0.000000,1.000000
160.000000,2.000000,0.318750,0.406250,0.025000,0.187500,0.000000,1.000000
160.000000,2.000000,0.318750,0.406250,0.025000,0.187500,0.000000,1.000000
158.000000,2.000000,0.310127,0.436709,0.025316,0.202532,0.000000,1.000000
158.000000,2.000000,0.310127,0.436709,0.025316,0.202532,0.000000,1.000000
158.000000,2.000000,0.310127,0.436709,0.025316,0.202532,0.000000,1.000000
158.000000,2.000000,0.310127,0.436709,0.025316,0.202532,0.000000,1.000000
42.000000,2.000000,0.214286,0.380952,0.095238,0.238095,0.000000,1.000000
42.000000,2.000000,0.214286,0.380952,0.095238,0.238095,0.000000,1.000000
42.000000,2.000000,0.214286,0.380952,0.095238,0.238095,0.000000,1.000000
42.000000,2.000000,0.214286,0.380952,0.095238,0.238095,0.000000,1.000000
37.000000,0.000000,0.027027,0.486486,0.000000,0.270270,0.000000,1.000000
37.000000,0.000000,0.027027,0.486486,0.000000,0.270270,0.000000,1.000000
37.000000,0.000000,0.027027,0.486486,0.000000,0.270270,0.000000,1.000000
37.000000,0.000000,0.027027,0.486486,0.000000,0.270270,0.000000,1.000000
40.000000,0.000000,0.225000,0.325000,0.000000,0.200000,0.000000,1.000000
40.000000,0.000000,0.225000,0.325000,0.000000,0.200000,0.000000,1.000000
40.000000,0.000000,0.225000,0.325000,0.000000,0.200000,0.000000,1.000000
40.000000,0.000000,0.225000,0.325000,0.000000,0.200000,0.000000,1.000000
59.000000,2.000000,0.135593,0.593220,0.067797,0.186441,0.000000,1.000000
59.000000,2.000000,0.135593,0.593220,0.067797,0.186441,0.000000,1.000000
59.000000,2.000000,0.135593,0.593220,0.067797,0.186441,0.000000,1.000000
59.000000,2.000000,0.135593,0.593220,0.067797,0.186441,0.000000,1.000000
59.000000,2.000000,0.135593,0.593220,0.067797,0.186441,0.000000,1.000000
59.000000,2.000000,0.135593,0.593220,0.067797,0.186441,0.000000,1.000000
59.000000,2.000000,0.135593,0.593220,0.067797,0.186441,0.000000,1.000000
59.000000,2.000000,0.135593,0.593220,0.067797,0.186441,0.000000,1.000000
33.000000,1.000000,0.121212,0.545455,0.060606,0.181818,0.000000,1.000000
33.000000,1.000000,0.121212,0.545455,0.060606,0.181818,0.000000,1.000000
33.000000,1.000000,0.121212,0.545455,0.060606,0.181818,0.000000,1.000000
33.000000,1.000000,0.121212,0.545455,0.060606,0.181818,0.000000,1.000000
33.000000,1.000000,0.121212,0.545455,0.060606,0.181818,0.000000,1.000000
33.000000,1.000000,0.121212,0.545455,0.060606,0.181818,0.000000,1.000000
33.000000,1.000000,0.121212,0.545455,0.060606,0.181818,0.000000,1.000000
33.000000,1.000000,0.121212,0.545455,0.060606,0.181818,0.000000,1.000000
42.000000,1.000000,0.119048,0.476190,0.071429,0.214286,0.000000,1.000000
42.000000,1.000000,0.119048,0.476190,0.071429,0.214286,0.000000,1.000000
42.000000,1.000000,0.119048,0.476190,0.071429,0.214286,0.000000,1.000000
42.000000,1.000000,0.119048,0.476190,0.071429,0.214286,0.000000,1.000000
42.000000,1.000000,0.166667,0.476190,0.071429,0.214286,0.000000,1.000000
42.000000,1.000000,0.166667,0.476190,0.071429,0.214286,0.000000,1.000000
42.000000,1.000000,0.166667,0.476190,0.071429,0.214286,0.000000,1.000000
42.000000,1.000000,0.166667,0.476190,0.071429,0.214286,0.000000,1.000000
71.000000,2.000000,0.169014,0.492958,0.056338,0.211268,0.000000,1.000000
71.000000,2.000000,0.169014,0.492958,0.056338,0.211268,0.000000,1.000000
71.000000,2.000000,0.169014,0.492958,0.056338,0.211268,0.000000,1.000000
71.000000,2.000000,0.169014,0.492958,0.056338,0.211268,0.000000,1.000000
71.000000,2.000000,0.197183,0.492958,0.056338,0.211268,0.000000,1.000000
71.000000,2.000000,0.197183,0.492958,0.056338,0.211268,0.000000,1.000000
71.000000,2.000000,0.197183,0.492958,0.056338,0.211268,0.000000,1.000000
71.000000,2.000000,0.197183,0.492958,0.056338,0.211268,0.000000,1.000000
65.000000,2.000000,0.215385,0.476923,0.061538,0.200000,0.000000,1.000000
65.000000,2.000000,0.215385,0.476923,0.061538,0.200000,0.000000,1.000000
65.000000,2.000000,0.215385,0.476923,0.061538,0.200000,0.000000,1.000000
65.000000,2.000000,0.215385,0.476923,0.061538,0.200000,0.000000,1.000000
65.000000,2.000000,0.246154,0.476923,0.061538,0.200000,0.000000,1.000000
65.000000,2.000000,0.246154,0.476923,0.061538,0.200000,0.000000,1.000000
65.000000,2.000000,0.246154,0.476923,0.061538,0.200000,0.000000,1.000000
65.000000,2.000000,0.246154,0.476923,0.061538,0.200000,0.000000,1.000000
63.000000,2.000000,0.126984,0.555556,0.063492,0.238095,0.000000,1.000000
63.000000,2.000000,0.126984,0.555556,0.063492,0.238095,0.000000,1.000000
63.000000,2.000000,0.126984,0.555556,0.063492,0.238095,0.000000,1.000000
63.000000,2.000000,0.126984,0.555556,0.063492,0.238095,0.000000,1.000000
63.000000,2.000000,0.126984,0.555556,0.063492,0.238095,0.000000,1.000000
63.000000,2.000000,0.126984,0.555556,0.063492,0.238095,0.000000,1.000000
63.000000,2.000000,0.126984,0.555556,0.063492,0.238095,0.000000,1.000000
63.000000,2.000000,0.126984,0.555556,0.063492,0.238095,0.000000,1.000000
154.000000,1.000000,0.396104,0.402597,0.071429,0.155844,0.000000,1.000000
154.000000,1.000000,0.396104,0.402597,0.071429,0.155844,0.000000,1.000000
154.000000,1.000000,0.396104,0.402597,0.071429,0.155844,0.000000,1.000000
154.000000,1.000000,0.396104,0.402597,0.071429,0.155844,0.000000,1.000000
154.000000,1.000000,0.396104,0.402597,0.071429,0.155844,0.000000,1.000000
154.000000,1.000000,0.396104,0.402597,0.071429,0.155844,0.000000,1.000000
154.000000,1.000000,0.396104,0.402597,0.071429,0.155844,0.000000,1.000000
154.000000,1.000000,0.396104,0.402597,0.071429,0.155844,0.000000,1.000000
277.000000,5.000000,0.342960,0.444043,0.046931,0.162455,0.000000,1.000000
277.000000,5.000000,0.342960,0.444043,0.046931,0.162455,0.000000,1.000000
277.000000,5.000000,0.342960,0.444043,0.046931,0.162455,0.000000,1.000000
277.000000,5.000000,0.342960,0.444043,0.046931,0.162455,0.000000,1.000000
251.000000,4.000000,0.362550,0.422311,0.043825,0.159363,0.000000,1.000000
251.000000,4.000000,0.362550,0.422311,0.043825,0.159363,0.000000,1.000000
251.000000,4.000000,0.362550,0.422311,0.043825,0.159363,0.000000,1.000000
251.000000,4.000000,0.362550,0.422311,0.043825,0.159363,0.000000,1.000000
260.000000,4.000000,0.357692,0.415385,0.046154,0.165385,0.000000,1.000000
260.000000,4.000000,0.357692,0.415385,0.046154,0.165385,0.000000,1.000000
260.000000,4.000000,0.357692,0.415385,0.046154,0.165385,0.000000,1.000000
260.000000,4.000000,0.357692,0.415385,0.046154,0.165385,0.000000,1.000000
289.000000,5.000000,0.335640,0.425606,0.044983,0.169550,0.000000,1.000000
289.000000,5.000000,0.335640,0.425606,0.044983,0.169550,0.000000,1.000000
289.000000,5.000000,0.335640,0.425606,0.044983,0.169550,0.000000,1.000000
289.000000,5.000000,0.335640,0.425606,0.044983,0.169550,0.000000,1.000000
283.000000,5.000000,0.363958,0.420495,0.045936,0.166078,0.000000,1.000000
283.000000,5.000000,0.363958,0.420495,0.045936,0.166078,0.000000,1.000000
283.000000,5.000000,0.363958,0.420495,0.045936,0.166078,0.000000,1.000000
283.000000,5.000000,0.363958,0.420495,0.045936,0.166078,0.000000,1.000000
281.000000,5.000000,0.338078,0.437722,0.046263,0.174377,0.000000,1.000000
281.000000,5.000000,0.338078,0.437722,0.046263,0.174377,0.000000,1.000000
281.000000,5.000000,0.338078,0.437722,0.046263,0.174377,0.000000,1.000000
281.000000,5.000000,0.338078,0.437722,0.046263,0.174377,0.000000,1.000000
362.000000,2.000000,0.273481,0.491713,0.038674,0.209945,0.000000,1.000000
362.000000,2.000000,0.273481,0.491713,0.038674,0.209945,0.000000,1.000000
362.000000,2.000000,0.273481,0.491713,0.038674,0.209945,0.000000,1.000000
362.000000,2.000000,0.273481,0.491713,0.038674,0.209945,0.000000,1.000000
336.000000,1.000000,0.282738,0.479167,0.035714,0.211310,0.000000,1.000000
336.000000,1.000000,0.282738,0.479167,0.035714,0.211310,0.000000,1.000000
336.000000,1.000000,0.282738,0.479167,0.035714,0.211310,0.000000,1.000000
336.000000,1.000000,0.282738,0.479167,0.035714,0.211310,0.000000,1.000000
345.000000,1.000000,0.278261,0.472464,0.037681,0.214493,0.000000,1.000000
345.000000,1.000000,0.278261,0.472464,0.037681,0.214493,0.000000,1.000000
345.000000,1.000000,0.278261,0.472464,0.037681,0.214493,0.000000,1.000000
345.000000,1.000000,0.278261,0.472464,0.037681,0.214493,0.000000,1.000000
374.000000,2.000000,0.286096,0.475936,0.037433,0.213904,0.000000,1.000000
374.000000,2.000000,0.286096,0.475936,0.037433,0.213904,0.000000,1.000000
374.000000,2.000000,0.286096,0.475936,0.037433,0.213904,0.000000,1.000000
374.000000,2.000000,0.286096,0.475936,0.037433,0.213904,0.000000,1.000000
368.000000,2.000000,0.285326,0.472826,0.038043,0.211957,0.000000,1.000000
368.000000,2.000000,0.285326,0.472826,0.038043,0.211957,0.000000,1.000000
368.000000,2.000000,0.285326,0.472826,0.038043,0.211957,0.000000,1.000000
368.000000,2.000000,0.285326,0.472826,0.038043,0.211957,0.000000,1.000000
366.000000,2.000000,0.270492,0.486339,0.038251,0.218579,0.000000,1.000000
366.000000,2.000000,0.270492,0.486339,0.038251,0.218579,0.000000,1.000000
366.000000,2.000000,0.270492,0.486339,0.038251,0.218579,0.000000,1.000000
366.000000,2.000000,0.270492,0.486339,0.038251,0.218579,0.000000,1.000000
343.000000,2.000000,0.288630,0.504373,0.043732,0.192420,0.000000,1.000000
343.000000,2.000000,0.288630,0.504373,0.043732,0.192420,0.000000,1.000000
343.000000,2.000000,0.288630,0.504373,0.043732,0.192420,0.000000,1.000000
343.000000,2.000000,0.288630,0.504373,0.043732,0.192420,0.000000,1.000000
317.000000,1.000000,0.299685,0.492114,0.041009,0.192429,0.000000,1.000000
317.000000,1.000000,0.299685,0.492114,0.041009,0.192429,0.000000,1.000000
317.000000,1.000000,0.299685,0.492114,0.041009,0.192429,0.000000,1.000000
317.000000,1.000000,0.299685,0.492114,0.041009,0.192429,0.000000,1.000000
326.000000,1.000000,0.300613,0.484663,0.042945,0.196319,0.000000,1.000000
326.000000,1.000000,0.300613,0.484663,0.042945,0.196319,0.000000,1.000000
326.000000,1.000000,0.300613,0.484663,0.042945,0.196319,0.000000,1.000000
326.000000,1.000000,0.300613,0.484663,0.042945,0.196319,0.000000,1.000000
355.000000,2.000000,0.284507,0.487324,0.042254,0.197183,0.000000,1.000000
355.000000,2.000000,0.284507,0.487324,0.042254,0.197183,0.000000,1.000000
355.000000,2.000000,0.284507,0.487324,0.042254,0.197183,0.000000,1.000000
355.000000,2.000000,0.284507,0.487324,0.042254,0.197183,0.000000,1.000000
349.000000,2.000000,0.295129,0.484241,0.042980,0.194842,0.000000,1.000000
349.000000,2.000000,0.295129,0.484241,0.042980,0.194842,0.000000,1.000000
349.000000,2.000000,0.295129,0.484241,0.042980,0.194842,0.000000,1.000000
349.000000,2.000000,0.295129,0.484241,0.042980,0.194842,0.000000,1.000000
347.000000,2.000000,0.285303,0.498559,0.043228,0.201729,0.000000,1.000000
347.000000,2.000000,0.285303,0.498559,0.043228,0.201729,0.000000,1.000000
347.000000,2.000000,0.285303,0.498559,0.043228,0.201729,0.000000,1.000000
347.000000,2.000000,0.285303,0.498559,0.043228,0.201729,0.000000,1.000000
433.000000,2.000000,0.300231,0.475751,0.039261,0.205543,0.000000,1.000000
433.000000,2.000000,0.300231,0.475751,0.039261,0.205543,0.000000,1.000000
433.000000,2.000000,0.300231,0.475751,0.039261,0.205543,0.000000,1.000000
433.000000,2.000000,0.300231,0.475751,0.039261,0.205543,0.000000,1.000000
407.000000,1.000000,0.309582,0.464373,0.036855,0.206388,0.000000,1.000000
407.000000,1.000000,0.309582,0.464373,0.036855,0.206388,0.000000,1.000000
407.000000,1.000000,0.309582,0.464373,0.036855,0.206388,0.000000,1.000000
407.000000,1.000000,0.309582,0.464373,0.036855,0.206388,0.000000,1.000000
416.000000,1.000000,0.305288,0.459135,0.038462,0.209135,0.000000,1.000000
416.000000,1.000000,0.305288,0.459135,0.038462,0.209135,0.000000,1.000000
416.000000,1.000000,0.305288,0.459135,0.038462,0.209135,0.000000,1.000000
416.000000,1.000000,0.305288,0.459135,0.038462,0.209135,0.000000,1.000000
445.000000,2.000000,0.296629,0.462921,0.038202,0.208989,0.000000,1.000000
445.000000,2.000000,0.296629,0.462921,0.038202,0.208989,0.000000,1.000000
445.000000,2.000000,0.296629,0.462921,0.038202,0.208989,0.000000,1.000000
445.000000,2.000000,0.296629,0.462921,0.038202,0.208989,0.000000,1.000000
439.000000,2.000000,0.309795,0.460137,0.038724,0.207289,0.000000,1.000000
439.000000,2.000000,0.309795,0.460137,0.038724,0.207289,0.000000,1.000000
439.000000,2.000000,0.309795,0.460137,0.038724,0.207289,0.000000,1.000000
439.000000,2.000000,0.309795,0.460137,0.038724,0.207289,0.000000,1.000000
437.000000,2.000000,0.297483,0.471396,0.038902,0.212815,0.000000,1.000000
437.000000,2.000000,0.297483,0.471396,0.038902,0.212815,0.000000,1.000000
437.000000,2.000000,0.297483,0.471396,0.038902,0.212815,0.000000,1.000000
437.000000,2.000000,0.297483,0.471396,0.038902,0.212815,0.000000,1.000000
239.000000,3.000000,0.368201,0.414226,0.037657,0.158996,0.000000,1.000000
239.000000,3.000000,0.368201,0.414226,0.037657,0.158996,0.000000,1.000000
239.000000,3.000000,0.368201,0.414226,0.037657,0.158996,0.000000,1.000000
239.000000,3.000000,0.368201,0.414226,0.037657,0.158996,0.000000,1.000000
112.000000,0.000000,0.223214,0.526786,0.017857,0.169643,0.000000,1.000000
112.000000,0.000000,0.223214,0.526786,0.017857,0.169643,0.000000,1.000000
112.000000,0.000000,0.223214,0.526786,0.017857,0.169643,0.000000,1.000000
112.000000,0.000000,0.223214,0.526786,0.017857,0.169643,0.000000,1.000000
307.000000,0.000000,0.273616,0.478827,0.029316,0.218241,0.000000,1.000000
307.000000,0.000000,0.273616,0.478827,0.029316,0.218241,0.000000,1.000000
307.000000,0.000000,0.273616,0.478827,0.029316,0.218241,0.000000,1.000000
307.000000,0.000000,0.273616,0.478827,0.029316,0.218241,0.000000,1.000000
287.000000,0.000000,0.313589,0.477352,0.031359,0.191638,0.000000,1.000000
287.000000,0.000000,0.313589,0.477352,0.031359,0.191638,0.000000,1.000000
287.000000,0.000000,0.313589,0.477352,0.031359,0.191638,0.000000,1.000000
287.000000,0.000000,0.313589,0.477352,0.031359,0.191638,0.000000,1.000000
45.000000,1.000000,0.311111,0.333333,0.022222,0.222222,0.000000,1.000000
45.000000,1.000000,0.311111,0.333333,0.022222,0.222222,0.000000,1.000000
45.000000,1.000000,0.311111,0.333333,0.022222,0.222222,0.000000,1.000000
45.000000,1.000000,0.311111,0.333333,0.022222,0.222222,0.000000,1.000000
42.000000,1.000000,0.333333,0.309524,0.023810,0.214286,0.000000,1.000000
42.000000,1.000000,0.333333,0.309524,0.023810,0.214286,0.000000,1.000000
42.000000,1.000000,0.333333,0.309524,0.023810,0.214286,0.000000,1.000000
42.000000,1.000000,0.333333,0.309524,0.023810,0.214286,0.000000,1.000000
48.000000,1.000000,0.291667,0.354167,0.020833,0.229167,0.000000,1.000000
48.000000,1.000000,0.291667,0.354167,0.020833,0.229167,0.000000,1.000000
48.000000,1.000000,0.291667,0.354167,0.020833,0.229167,0.000000,1.000000
48.000000,1.000000,0.291667,0.354167,0.020833,0.229167,0.000000,1.000000
45.000000,1.000000,0.311111,0.333333,0.022222,0.222222,0.000000,1.000000
45.000000,1.000000,0.311111,0.333333,0.022222,0.222222,0.000000,1.000000
45.000000,1.000000,0.311111,0.333333,0.022222,0.222222,0.000000,1.000000
45.000000,1.000000,0.311111,0.333333,0.022222,0.222222,0.000000,1.000000
48.000000,1.000000,0.291667,0.354167,0.020833,0.229167,0.000000,1.000000
48.000000,1.000000,0.291667,0.354167,0.020833,0.229167,0.000000,1.000000
48.000000,1.000000,0.291667,0.354167,0.020833,0.229167,0.000000,1.000000
48.000000,1.000000,0.291667,0.354167,0.020833,0.229167,0.000000,1.000000
54.000000,1.000000,0.277778,0.388889,0.037037,0.240741,0.000000,1.000000
54.000000,1.000000,0.277778,0.388889,0.037037,0.240741,0.000000,1.000000
54.000000,1.000000,0.277778,0.388889,0.037037,0.240741,0.000000,1.000000
54.000000,1.000000,0.277778,0.388889,0.037037,0.240741,0.000000,1.000000
51.000000,1.000000,0.294118,0.372549,0.039216,0.235294,0.000000,1.000000
51.000000,1.000000,0.294118,0.372549,0.039216,0.235294,0.000000,1.000000
51.000000,1.000000,0.294118,0.372549,0.039216,0.235294,0.000000,1.000000
51.000000,1.000000,0.294118,0.372549,0.039216,0.235294,0.000000,1.000000
57.000000,1.000000,0.263158,0.403509,0.035088,0.245614,0.000000,1.000000
57.000000,1.000000,0.263158,0.403509,0.035088,0.245614,0.000000,1.000000
57.000000,1.000000,0.263158,0.403509,0.035088,0.245614,0.000000,1.000000
57.000000,1.000000,0.263158,0.403509,0.035088,0.245614,0.000000,1.000000
54.000000,1.000000,0.277778,0.388889,0.037037,0.240741,0.000000,1.000000
